date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2018-07-06,159952,0.894977,0.910192,-0.015215,-0.018528,0.006627,2025-06-29 17:12:45
2018-07-05,159952,0.898399,0.913591,-0.015191,-0.019357,0.00833,2025-06-29 17:12:45
2018-07-04,159952,0.904228,0.91804,-0.013812,-0.020398,0.013172,2025-06-29 17:12:45
2018-07-03,159952,0.906579,0.920795,-0.014216,-0.022044,0.015657,2025-06-29 17:12:45
2018-07-02,159952,0.903315,0.921144,-0.017829,-0.024001,0.012346,2025-06-29 17:12:45
2018-06-29,159952,0.90112,0.922412,-0.021292,-0.025545,0.008505,2025-06-29 17:12:45
2018-06-28,159952,0.895725,0.922714,-0.026988,-0.026608,-0.00076,2025-06-29 17:12:45
2018-06-27,159952,0.899361,0.927678,-0.028316,-0.026513,-0.003607,2025-06-29 17:12:45
2018-06-26,159952,0.903465,0.933012,-0.029548,-0.026062,-0.006972,2025-06-29 17:12:45
2018-06-25,159952,0.905883,0.937764,-0.031881,-0.02519,-0.013381,2025-06-29 17:12:45
2018-06-22,159952,0.912993,0.944859,-0.031867,-0.023518,-0.016698,2025-06-29 17:12:45
2018-06-21,159952,0.920419,0.952092,-0.031673,-0.02143,-0.020485,2025-06-29 17:12:45
2018-06-20,159952,0.934539,0.962228,-0.02769,-0.01887,-0.01764,2025-06-29 17:12:45
2018-06-19,159952,0.946121,0.970757,-0.024636,-0.016665,-0.015942,2025-06-29 17:12:45
2018-06-15,159952,0.963013,0.981227,-0.018214,-0.014672,-0.007083,2025-06-29 17:12:45
2018-06-14,159952,0.971016,0.987005,-0.015988,-0.013787,-0.004403,2025-06-29 17:12:45
2018-06-13,159952,0.976164,0.991255,-0.015091,-0.013236,-0.00371,2025-06-29 17:12:45
2018-06-12,159952,0.980782,0.995162,-0.01438,-0.012772,-0.003215,2025-06-29 17:12:45
2018-06-11,159952,0.982149,0.997558,-0.015409,-0.01237,-0.006077,2025-06-29 17:12:45
2018-06-08,159952,0.987906,1.002002,-0.014097,-0.011611,-0.004972,2025-06-29 17:12:45
2018-06-07,159952,0.991879,1.005503,-0.013624,-0.010989,-0.00527,2025-06-29 17:12:45
2018-06-06,159952,0.99413,1.008191,-0.014061,-0.010331,-0.007461,2025-06-29 17:12:45
2018-06-05,159952,0.994738,1.010214,-0.015476,-0.009398,-0.012156,2025-06-29 17:12:45
2018-06-04,159952,0.99552,1.012491,-0.016971,-0.007879,-0.018185,2025-06-29 17:12:45
2018-06-01,159952,1.003383,1.018052,-0.014669,-0.005605,-0.018127,2025-06-29 17:12:45
2018-05-31,159952,1.012064,1.023684,-0.01162,-0.00334,-0.016561,2025-06-29 17:12:45
2018-05-30,159952,1.018083,1.02777,-0.009687,-0.001269,-0.016835,2025-06-29 17:12:45
2018-05-29,159952,1.028678,1.033616,-0.004938,0.000835,-0.011546,2025-06-29 17:12:45
2018-05-28,159952,1.035157,1.037068,-0.001911,0.002278,-0.008378,2025-06-29 17:12:45
2018-05-25,159952,1.040059,1.039451,0.000608,0.003325,-0.005435,2025-06-29 17:12:45
2018-05-24,159952,1.044933,1.041508,0.003425,0.004005,-0.001159,2025-06-29 17:12:45
2018-05-23,159952,1.046342,1.041696,0.004646,0.00415,0.000993,2025-06-29 17:12:45
2018-05-22,159952,1.047012,1.041408,0.005603,0.004026,0.003156,2025-06-29 17:12:45
2018-05-21,159952,1.043301,1.039084,0.004216,0.003631,0.00117,2025-06-29 17:12:45
2018-05-18,159952,1.040529,1.037345,0.003185,0.003485,-0.0006,2025-06-29 17:12:45
2018-05-17,159952,1.040966,1.037138,0.003829,0.00356,0.000537,2025-06-29 17:12:45
2018-05-16,159952,1.042099,1.037155,0.004945,0.003493,0.002903,2025-06-29 17:12:45
2018-05-15,159952,1.041271,1.036174,0.005096,0.00313,0.003933,2025-06-29 17:12:45
2018-05-14,159952,1.038491,1.034321,0.00417,0.002638,0.003063,2025-06-29 17:12:45
2018-05-11,159952,1.039488,1.034236,0.005252,0.002255,0.005993,2025-06-29 17:12:45
2018-05-10,159952,1.040199,1.033891,0.006309,0.001506,0.009605,2025-06-29 17:12:45
2018-05-09,159952,1.036256,1.031377,0.004879,0.000306,0.009147,2025-06-29 17:12:45
2018-05-08,159952,1.032901,1.029299,0.003602,-0.000838,0.008879,2025-06-29 17:12:45
2018-05-07,159952,1.028301,1.026836,0.001464,-0.001948,0.006824,2025-06-29 17:12:45
2018-05-04,159952,1.023244,1.024441,-0.001197,-0.002801,0.003207,2025-06-29 17:12:45
2018-05-03,159952,1.022171,1.024121,-0.00195,-0.003201,0.002502,2025-06-29 17:12:45
2018-05-02,159952,1.019362,1.023136,-0.003774,-0.003514,-0.00052,2025-06-29 17:12:45
2018-04-27,159952,1.018894,1.023403,-0.004509,-0.003449,-0.002119,2025-06-29 17:12:45
2018-04-26,159952,1.018007,1.023579,-0.005572,-0.003184,-0.004775,2025-06-29 17:12:45
2018-04-25,159952,1.020866,1.025526,-0.00466,-0.002587,-0.004145,2025-06-29 17:12:45
2018-04-24,159952,1.018828,1.025217,-0.006389,-0.002069,-0.008639,2025-06-29 17:12:45
2018-04-23,159952,1.018208,1.025744,-0.007536,-0.000989,-0.013094,2025-06-29 17:12:45
2018-04-20,159952,1.026553,1.030337,-0.003784,0.000647,-0.008863,2025-06-29 17:12:45
2018-04-19,159952,1.031282,1.032879,-0.001597,0.001755,-0.006705,2025-06-29 17:12:45
2018-04-18,159952,1.031648,1.033239,-0.001591,0.002593,-0.008368,2025-06-29 17:12:45
2018-04-17,159952,1.031833,1.033519,-0.001685,0.003639,-0.01065,2025-06-29 17:12:45
2018-04-16,159952,1.037786,1.036334,0.001452,0.004971,-0.007037,2025-06-29 17:12:45
2018-04-13,159952,1.03801,1.03625,0.00176,0.00585,-0.008181,2025-06-29 17:12:45
2018-04-12,159952,1.040013,1.036907,0.003106,0.006873,-0.007533,2025-06-29 17:12:45
2018-04-11,159952,1.042017,1.037395,0.004622,0.007815,-0.006386,2025-06-29 17:12:45
2018-04-10,159952,1.04345,1.037444,0.006006,0.008613,-0.005214,2025-06-29 17:12:45
2018-04-09,159952,1.045293,1.0375,0.007793,0.009264,-0.002943,2025-06-29 17:12:45
2018-04-04,159952,1.046805,1.037187,0.009618,0.009632,-3e-05,2025-06-29 17:12:45
2018-04-03,159952,1.04932,1.037086,0.012235,0.009636,0.005198,2025-06-29 17:12:45
2018-04-02,159952,1.046555,1.034346,0.012209,0.008986,0.006444,2025-06-29 17:12:45
2018-03-30,159952,1.039285,1.02964,0.009645,0.008181,0.002929,2025-06-29 17:12:45
2018-03-29,159952,1.029938,1.024344,0.005593,0.007815,-0.004443,2025-06-29 17:12:45
2018-03-28,159952,1.027063,1.022388,0.004675,0.00837,-0.00739,2025-06-29 17:12:45
2018-03-27,159952,1.024509,1.020686,0.003823,0.009294,-0.010942,2025-06-29 17:12:45
2018-03-26,159952,1.019512,1.018022,0.00149,0.010662,-0.018344,2025-06-29 17:12:45
2018-03-23,159952,1.023086,1.019399,0.003687,0.012955,-0.018535,2025-06-29 17:12:45
2018-03-22,159952,1.035968,1.024574,0.011394,0.015272,-0.007755,2025-06-29 17:12:45
2018-03-21,159952,1.038816,1.024396,0.01442,0.016241,-0.003642,2025-06-29 17:12:45
2018-03-20,159952,1.039335,1.022821,0.016515,0.016696,-0.000363,2025-06-29 17:12:45
2018-03-19,159952,1.035431,1.019048,0.016383,0.016742,-0.000718,2025-06-29 17:12:45
2018-03-16,159952,1.03384,1.016304,0.017536,0.016831,0.001409,2025-06-29 17:12:45
2018-03-15,159952,1.035223,1.014717,0.020505,0.016655,0.0077,2025-06-29 17:12:45
2018-03-14,159952,1.032715,1.011057,0.021658,0.015693,0.01193,2025-06-29 17:12:45
2018-03-13,159952,1.030633,1.007439,0.023194,0.014201,0.017986,2025-06-29 17:12:45
2018-03-12,159952,1.0231,1.001244,0.021856,0.011953,0.019806,2025-06-29 17:12:45
2018-03-09,159952,1.0117,0.993525,0.018175,0.009477,0.017396,2025-06-29 17:12:45
2018-03-08,159952,1.000757,0.986465,0.014292,0.007303,0.013978,2025-06-29 17:12:45
2018-03-07,159952,0.996973,0.983023,0.01395,0.005556,0.016789,2025-06-29 17:12:45
2018-03-06,159952,0.993823,0.979901,0.013922,0.003457,0.020929,2025-06-29 17:12:45
2018-03-05,159952,0.988058,0.975639,0.012419,0.000841,0.023157,2025-06-29 17:12:45
2018-03-02,159952,0.980646,0.970844,0.009803,-0.002054,0.023712,2025-06-29 17:12:45
2018-03-01,159952,0.974831,0.967074,0.007757,-0.005018,0.025549,2025-06-29 17:12:45
2018-02-28,159952,0.964211,0.961458,0.002753,-0.008211,0.021928,2025-06-29 17:12:45
2018-02-27,159952,0.956557,0.957766,-0.001209,-0.010952,0.019487,2025-06-29 17:12:45
2018-02-26,159952,0.947859,0.954111,-0.006252,-0.013388,0.014271,2025-06-29 17:12:45
2018-02-23,159952,0.939247,0.951125,-0.011878,-0.015172,0.006588,2025-06-29 17:12:45
2018-02-22,159952,0.937604,0.951891,-0.014287,-0.015996,0.003416,2025-06-29 17:12:45
2018-02-14,159952,0.934347,0.952252,-0.017905,-0.016423,-0.002964,2025-06-29 17:12:45
2018-02-13,159952,0.935304,0.954909,-0.019605,-0.016052,-0.007106,2025-06-29 17:12:45
2018-02-12,159952,0.936248,0.957772,-0.021525,-0.015164,-0.012721,2025-06-29 17:12:45
2018-02-09,159952,0.937176,0.960869,-0.023693,-0.013574,-0.020239,2025-06-29 17:12:45
2018-02-08,159952,0.947512,0.968353,-0.020841,-0.011044,-0.019594,2025-06-29 17:12:45
2018-02-07,159952,0.953087,0.973397,-0.02031,-0.008595,-0.023431,2025-06-29 17:12:45
2018-02-06,159952,0.963683,0.980571,-0.016889,-0.005666,-0.022446,2025-06-29 17:12:45
2018-02-05,159952,0.980449,0.990018,-0.009568,-0.00286,-0.013417,2025-06-29 17:12:45
2018-02-02,159952,0.987435,0.99427,-0.006835,-0.001183,-0.011305,2025-06-29 17:12:45
2018-02-01,159952,0.993845,0.997929,-0.004084,0.00023,-0.008628,2025-06-29 17:12:45
2018-01-31,159952,1.003515,1.00267,0.000845,0.001309,-0.000928,2025-06-29 17:12:45
2018-01-30,159952,1.009947,1.005378,0.004569,0.001425,0.006288,2025-06-29 17:12:45
2018-01-29,159952,1.010789,1.005176,0.005614,0.000639,0.00995,2025-06-29 17:12:45
2018-01-26,159952,1.009015,1.003698,0.005317,-0.000605,0.011844,2025-06-29 17:12:45
2018-01-25,159952,1.003305,1.000535,0.00277,-0.002086,0.009711,2025-06-29 17:12:45
2018-01-24,159952,0.998249,0.997977,0.000272,-0.003299,0.007144,2025-06-29 17:12:45
2018-01-23,159952,0.990892,0.994724,-0.003832,-0.004192,0.000721,2025-06-29 17:12:45
2018-01-22,159952,0.989147,0.994439,-0.005293,-0.004282,-0.00202,2025-06-29 17:12:45
2018-01-19,159952,0.986332,0.993869,-0.007538,-0.00403,-0.007015,2025-06-29 17:12:45
2018-01-18,159952,0.989855,0.996353,-0.006498,-0.003153,-0.00669,2025-06-29 17:12:45
2018-01-17,159952,0.992671,0.998397,-0.005726,-0.002317,-0.006819,2025-06-29 17:12:45
2018-01-16,159952,0.995434,1.000322,-0.004888,-0.001464,-0.006847,2025-06-29 17:12:45
2018-01-15,159952,1.001272,1.003487,-0.002215,-0.000608,-0.003213,2025-06-29 17:12:45
2018-01-12,159952,1.008493,1.006923,0.00157,-0.000207,0.003553,2025-06-29 17:12:45
2018-01-11,159952,1.009491,1.007163,0.002327,-0.000651,0.005957,2025-06-29 17:12:45
2018-01-10,159952,1.007917,1.006184,0.001733,-0.001396,0.006257,2025-06-29 17:12:45
2018-01-09,159952,1.007607,1.005832,0.001775,-0.002178,0.007906,2025-06-29 17:12:45
2018-01-08,159952,1.00578,1.004811,0.00097,-0.003166,0.008271,2025-06-29 17:12:45
2018-01-05,159952,1.003146,1.003537,-0.000391,-0.0042,0.007618,2025-06-29 17:12:45
2018-01-04,159952,1.000331,1.002354,-0.002023,-0.005152,0.006257,2025-06-29 17:12:45
2018-01-03,159952,0.997282,1.001273,-0.003991,-0.005934,0.003886,2025-06-29 17:12:45
2018-01-02,159952,0.993649,1.000183,-0.006534,-0.00642,-0.000228,2025-06-29 17:12:45
2017-12-29,159952,0.992977,1.000705,-0.007728,-0.006392,-0.002674,2025-06-29 17:12:45
2017-12-28,159952,0.994113,1.002169,-0.008055,-0.006057,-0.003996,2025-06-29 17:12:45
2017-12-27,159952,0.997003,1.00444,-0.007437,-0.005558,-0.003758,2025-06-29 17:12:45
2017-12-26,159952,1.000718,1.006995,-0.006276,-0.005088,-0.002377,2025-06-29 17:12:45
2017-12-25,159952,1.003781,1.009119,-0.005338,-0.004791,-0.001095,2025-06-29 17:12:45
2017-12-22,159952,1.007718,1.011509,-0.003791,-0.004654,0.001726,2025-06-29 17:12:45
2017-12-21,159952,1.009066,1.012572,-0.003507,-0.00487,0.002727,2025-06-29 17:12:45
2017-12-20,159952,1.009085,1.013019,-0.003934,-0.005211,0.002553,2025-06-29 17:12:45
2017-12-19,159952,1.010537,1.014146,-0.003609,-0.00553,0.003842,2025-06-29 17:12:45
2017-12-18,159952,1.009834,1.01429,-0.004456,-0.00601,0.003108,2025-06-29 17:12:45
2017-12-15,159952,1.0115,1.015576,-0.004075,-0.006399,0.004646,2025-06-29 17:12:45
2017-12-14,159952,1.012786,1.016648,-0.003862,-0.00698,0.006236,2025-06-29 17:12:45
2017-12-13,159952,1.013011,1.017229,-0.004218,-0.007759,0.007082,2025-06-29 17:12:45
2017-12-12,159952,1.011871,1.017258,-0.005386,-0.008644,0.006516,2025-06-29 17:12:45
2017-12-11,159952,1.011549,1.01779,-0.006241,-0.009459,0.006435,2025-06-29 17:12:45
2017-12-08,159952,1.007705,1.016888,-0.009183,-0.010263,0.00216,2025-06-29 17:12:45
2017-12-07,159952,1.00705,1.017749,-0.0107,-0.010533,-0.000333,2025-06-29 17:12:45
2017-12-06,159952,1.008493,1.019718,-0.011226,-0.010492,-0.001468,2025-06-29 17:12:45
2017-12-05,159952,1.009491,1.021558,-0.012067,-0.010308,-0.003519,2025-06-29 17:12:45
2017-12-04,159952,1.014488,1.025253,-0.010765,-0.009868,-0.001793,2025-06-29 17:12:45
2017-12-01,159952,1.014913,1.026784,-0.011871,-0.009644,-0.004455,2025-06-29 17:12:45
2017-11-30,159952,1.014602,1.028132,-0.01353,-0.009087,-0.008886,2025-06-29 17:12:45
2017-11-29,159952,1.01906,1.031774,-0.012714,-0.007976,-0.009474,2025-06-29 17:12:45
2017-11-28,159952,1.021934,1.034621,-0.012686,-0.006792,-0.011788,2025-06-29 17:12:45
2017-11-27,159952,1.024487,1.037323,-0.012836,-0.005319,-0.015034,2025-06-29 17:12:45
2017-11-24,159952,1.033769,1.042988,-0.009219,-0.003439,-0.01156,2025-06-29 17:12:45
2017-11-23,159952,1.041132,1.047362,-0.00623,-0.001994,-0.008471,2025-06-29 17:12:45
2017-11-22,159952,1.048884,1.051532,-0.002648,-0.000935,-0.003426,2025-06-29 17:12:45
2017-11-21,159952,1.050279,1.052474,-0.002195,-0.000507,-0.003375,2025-06-29 17:12:45
2017-11-20,159952,1.051788,1.053408,-0.00162,-8.5e-05,-0.00307,2025-06-29 17:12:45
2017-11-17,159952,1.053155,1.054209,-0.001054,0.000298,-0.002704,2025-06-29 17:12:45
2017-11-16,159952,1.058343,1.05661,0.001733,0.000636,0.002192,2025-06-29 17:12:45
2017-11-15,159952,1.058155,1.056311,0.001843,0.000362,0.002962,2025-06-29 17:12:45
2017-11-14,159952,1.059628,1.056725,0.002902,-8e-06,0.005821,2025-06-29 17:12:45
2017-11-13,159952,1.058093,1.055691,0.002402,-0.000736,0.006275,2025-06-29 17:12:45
2017-11-10,159952,1.054119,1.053652,0.000467,-0.00152,0.003974,2025-06-29 17:12:45
2017-11-09,159952,1.049868,1.051734,-0.001866,-0.002017,0.000301,2025-06-29 17:12:45
2017-11-08,159952,1.046973,1.050701,-0.003728,-0.002054,-0.003347,2025-06-29 17:12:45
2017-11-07,159952,1.046108,1.050788,-0.00468,-0.001636,-0.006089,2025-06-29 17:12:45
2017-11-06,159952,1.04671,1.051637,-0.004927,-0.000875,-0.008104,2025-06-29 17:12:45
2017-11-03,159952,1.048628,1.053092,-0.004464,0.000138,-0.009205,2025-06-29 17:12:45
2017-11-02,159952,1.053378,1.055728,-0.00235,0.001289,-0.007277,2025-06-29 17:12:45
2017-11-01,159952,1.057486,1.057819,-0.000333,0.002199,-0.005062,2025-06-29 17:12:45
2017-10-31,159952,1.058768,1.058421,0.000347,0.002831,-0.004969,2025-06-29 17:12:45
2017-10-30,159952,1.060988,1.059349,0.001639,0.003452,-0.003627,2025-06-29 17:12:45
2017-10-27,159952,1.065556,1.061143,0.004413,0.003906,0.001014,2025-06-29 17:12:45
2017-10-26,159952,1.065715,1.060661,0.005054,0.003779,0.00255,2025-06-29 17:12:45
2017-10-25,159952,1.063347,1.058993,0.004354,0.00346,0.001788,2025-06-29 17:12:45
2017-10-24,159952,1.060018,1.056992,0.003026,0.003237,-0.000422,2025-06-29 17:12:45
2017-10-23,159952,1.058023,1.055741,0.002282,0.00329,-0.002015,2025-06-29 17:12:45
2017-10-20,159952,1.055744,1.054459,0.001285,0.003541,-0.004512,2025-06-29 17:12:45
2017-10-19,159952,1.055671,1.054266,0.001405,0.004106,-0.005402,2025-06-29 17:12:45
2017-10-18,159952,1.058434,1.0553,0.003135,0.004781,-0.003292,2025-06-29 17:12:45
2017-10-17,159952,1.060844,1.055962,0.004882,0.005192,-0.000621,2025-06-29 17:12:45
2017-10-16,159952,1.0628,1.056207,0.006592,0.00527,0.002645,2025-06-29 17:12:45
2017-10-13,159952,1.063885,1.055858,0.008027,0.004939,0.006175,2025-06-29 17:12:45
2017-10-12,159952,1.058995,1.052716,0.00628,0.004167,0.004225,2025-06-29 17:12:45
2017-10-11,159952,1.056708,1.05093,0.005778,0.003639,0.004278,2025-06-29 17:12:45
2017-10-10,159952,1.053482,1.048796,0.004686,0.003105,0.003162,2025-06-29 17:12:45
2017-10-09,159952,1.047334,1.045521,0.001813,0.002709,-0.001793,2025-06-29 17:12:45
2017-09-29,159952,1.043429,1.043586,-0.000157,0.002933,-0.00618,2025-06-29 17:12:45
2017-09-28,159952,1.042694,1.043284,-0.00059,0.003706,-0.008591,2025-06-29 17:12:45
2017-09-27,159952,1.043464,1.043695,-0.00023,0.00478,-0.01002,2025-06-29 17:12:45
2017-09-26,159952,1.044454,1.044156,0.000298,0.006032,-0.011469,2025-06-29 17:12:45
2017-09-25,159952,1.048012,1.045676,0.002337,0.007466,-0.010259,2025-06-29 17:12:45
2017-09-22,159952,1.052302,1.04726,0.005041,0.008748,-0.007414,2025-06-29 17:12:45
2017-09-21,159952,1.054102,1.047418,0.006684,0.009675,-0.005982,2025-06-29 17:12:45
2017-09-20,159952,1.055274,1.047095,0.008179,0.010423,-0.004487,2025-06-29 17:12:45
2017-09-19,159952,1.053924,1.045482,0.008442,0.010984,-0.005083,2025-06-29 17:12:45
2017-09-18,159952,1.053903,1.044417,0.009485,0.011619,-0.004268,2025-06-29 17:12:45
2017-09-15,159952,1.051875,1.042345,0.00953,0.012153,-0.005245,2025-06-29 17:12:45
2017-09-14,159952,1.05241,1.041388,0.011023,0.012808,-0.003571,2025-06-29 17:12:45
2017-09-13,159952,1.052527,1.040061,0.012466,0.013255,-0.001577,2025-06-29 17:12:45
2017-09-12,159952,1.05125,1.037944,0.013306,0.013452,-0.000292,2025-06-29 17:12:45
2017-09-11,159952,1.05075,1.036062,0.014688,0.013488,0.002399,2025-06-29 17:12:45
2017-09-08,159952,1.047535,1.03282,0.014716,0.013188,0.003054,2025-06-29 17:12:45
2017-09-07,159952,1.045688,1.030172,0.015516,0.012807,0.005419,2025-06-29 17:12:45
2017-09-06,159952,1.042456,1.026818,0.015638,0.012129,0.007017,2025-06-29 17:12:45
2017-09-05,159952,1.036301,1.022171,0.01413,0.011252,0.005755,2025-06-29 17:12:45
2017-09-04,159952,1.031244,1.018192,0.013051,0.010533,0.005038,2025-06-29 17:12:45
2017-09-01,159952,1.025885,1.014216,0.011668,0.009903,0.003531,2025-06-29 17:12:45
2017-08-31,159952,1.020995,1.010618,0.010376,0.009462,0.00183,2025-06-29 17:12:45
2017-08-30,159952,1.017279,1.007695,0.009583,0.009233,0.000701,2025-06-29 17:12:45
2017-08-29,159952,1.015073,1.005532,0.00954,0.009145,0.00079,2025-06-29 17:12:45
2017-08-28,159952,1.013379,1.003599,0.00978,0.009046,0.001468,2025-06-29 17:12:45
2017-08-25,159952,1.008916,1.000424,0.008492,0.008863,-0.000742,2025-06-29 17:12:45
2017-08-24,159952,1.007463,0.998727,0.008737,0.008956,-0.000438,2025-06-29 17:12:45
2017-08-23,159952,1.008739,0.998193,0.010546,0.00901,0.003071,2025-06-29 17:12:45
2017-08-22,159952,1.00895,0.996967,0.011983,0.008627,0.006713,2025-06-29 17:12:45
2017-08-21,159952,1.007792,0.994963,0.01283,0.007787,0.010085,2025-06-29 17:12:45
2017-08-18,159952,1.00459,0.991958,0.012632,0.006527,0.012211,2025-06-29 17:12:45
2017-08-17,159952,1.001045,0.988828,0.012217,0.005,0.014434,2025-06-29 17:12:45
2017-08-16,159952,0.993629,0.984056,0.009573,0.003196,0.012753,2025-06-29 17:12:45
2017-08-15,159952,0.986666,0.979813,0.006853,0.001602,0.010501,2025-06-29 17:12:45
2017-08-14,159952,0.981999,0.976915,0.005084,0.000289,0.00959,2025-06-29 17:12:45
2017-08-11,159952,0.97657,0.973904,0.002666,-0.000909,0.007151,2025-06-29 17:12:45
2017-08-10,159952,0.976447,0.973517,0.00293,-0.001803,0.009466,2025-06-29 17:12:45
2017-08-09,159952,0.97486,0.972457,0.002404,-0.002987,0.010781,2025-06-29 17:12:45
2017-08-08,159952,0.971106,0.970514,0.000593,-0.004334,0.009853,2025-06-29 17:12:45
2017-08-07,159952,0.966565,0.968453,-0.001888,-0.005566,0.007356,2025-06-29 17:12:45
2017-08-04,159952,0.965869,0.968385,-0.002515,-0.006485,0.007941,2025-06-29 17:12:45
2017-08-03,159952,0.966404,0.968933,-0.002529,-0.007478,0.009898,2025-06-29 17:12:45
2017-08-02,159952,0.96509,0.968674,-0.003584,-0.008715,0.010263,2025-06-29 17:12:45
2017-08-01,159952,0.96483,0.969008,-0.004178,-0.009998,0.01164,2025-06-29 17:12:45
2017-07-31,159952,0.96221,0.968384,-0.006174,-0.011453,0.010558,2025-06-29 17:12:45
2017-07-28,159952,0.959128,0.967808,-0.00868,-0.012773,0.008186,2025-06-29 17:12:45
2017-07-27,159952,0.956021,0.967533,-0.011512,-0.013796,0.004567,2025-06-29 17:12:45
2017-07-26,159952,0.949742,0.966225,-0.016483,-0.014367,-0.004233,2025-06-29 17:12:45
2017-07-25,159952,0.952239,0.969378,-0.017139,-0.013838,-0.006603,2025-06-29 17:12:45
2017-07-24,159952,0.954308,0.972426,-0.018118,-0.013012,-0.010211,2025-06-29 17:12:45
2017-07-21,159952,0.957253,0.975979,-0.018726,-0.011736,-0.01398,2025-06-29 17:12:45
2017-07-20,159952,0.961325,0.980101,-0.018776,-0.009988,-0.017575,2025-06-29 17:12:45
2017-07-19,159952,0.965989,0.984489,-0.018499,-0.007791,-0.021416,2025-06-29 17:12:45
2017-07-18,159952,0.972843,0.9898,-0.016956,-0.005114,-0.023684,2025-06-29 17:12:45
2017-07-17,159952,0.984227,0.9969,-0.012673,-0.002154,-0.021037,2025-06-29 17:12:45
2017-07-14,159952,1.000006,1.005387,-0.005381,0.000476,-0.011713,2025-06-29 17:12:45
2017-07-13,159952,1.00658,1.008936,-0.002356,0.00194,-0.008592,2025-06-29 17:12:45
2017-07-12,159952,1.010174,1.010803,-0.000629,0.003014,-0.007285,2025-06-29 17:12:45
2017-07-11,159952,1.013366,1.012278,0.001088,0.003924,-0.005672,2025-06-29 17:12:45
2017-07-10,159952,1.017757,1.014063,0.003694,0.004633,-0.001879,2025-06-29 17:12:45
2017-07-07,159952,1.020544,1.014821,0.005724,0.004868,0.001711,2025-06-29 17:12:45
2017-07-06,159952,1.019557,1.013673,0.005884,0.004654,0.002459,2025-06-29 17:12:45
2017-07-05,159952,1.01743,1.012007,0.005423,0.004347,0.002153,2025-06-29 17:12:45
2017-07-04,159952,1.015268,1.010383,0.004885,0.004078,0.001613,2025-06-29 17:12:45
2017-07-03,159952,1.01363,1.009056,0.004574,0.003876,0.001395,2025-06-29 17:12:45
2017-06-30,159952,1.010667,1.007188,0.003479,0.003702,-0.000445,2025-06-29 17:12:45
2017-06-29,159952,1.009429,1.006212,0.003218,0.003757,-0.00108,2025-06-29 17:12:45
2017-06-28,159952,1.00898,1.005613,0.003367,0.003892,-0.00105,2025-06-29 17:12:45
2017-06-27,159952,1.009832,1.005565,0.004267,0.004024,0.000487,2025-06-29 17:12:45
2017-06-26,159952,1.008927,1.004635,0.004291,0.003963,0.000658,2025-06-29 17:12:45
2017-06-23,159952,1.007477,1.003465,0.004013,0.003881,0.000264,2025-06-29 17:12:45
2017-06-22,159952,1.007899,1.003148,0.004752,0.003848,0.001808,2025-06-29 17:12:45
2017-06-21,159952,1.009299,1.003166,0.006133,0.003622,0.005023,2025-06-29 17:12:45
2017-06-20,159952,1.007385,1.001562,0.005823,0.002994,0.005658,2025-06-29 17:12:45
2017-06-19,159952,1.004923,0.999757,0.005166,0.002286,0.005759,2025-06-29 17:12:45
2017-06-16,159952,1.002615,0.998102,0.004513,0.001567,0.005894,2025-06-29 17:12:45
2017-06-15,159952,1.000505,0.996615,0.003891,0.00083,0.006122,2025-06-29 17:12:45
2017-06-14,159952,0.99665,0.994442,0.002208,6.5e-05,0.004287,2025-06-29 17:12:45
2017-06-13,159952,0.995693,0.993747,0.001946,-0.000471,0.004834,2025-06-29 17:12:45
2017-06-12,159952,0.993605,0.99259,0.001015,-0.001075,0.00418,2025-06-29 17:12:45
2017-06-09,159952,0.994349,0.992789,0.00156,-0.001598,0.006316,2025-06-29 17:12:45
2017-06-08,159952,0.992163,0.991637,0.000526,-0.002388,0.005826,2025-06-29 17:12:45
2017-06-07,159952,0.989352,0.990342,-0.00099,-0.003116,0.004253,2025-06-29 17:12:45
2017-06-06,159952,0.984596,0.988385,-0.003789,-0.003647,-0.000283,2025-06-29 17:12:45
2017-06-05,159952,0.983623,0.988433,-0.004809,-0.003612,-0.002395,2025-06-29 17:12:45
2017-06-02,159952,0.983516,0.988987,-0.005471,-0.003313,-0.004317,2025-06-29 17:12:45
2017-06-01,159952,0.98452,0.99011,-0.00559,-0.002773,-0.005634,2025-06-29 17:12:45
2017-05-31,159952,0.989241,0.992874,-0.003634,-0.002069,-0.003129,2025-06-29 17:12:45
2017-05-26,159952,0.990452,0.993858,-0.003406,-0.001678,-0.003457,2025-06-29 17:12:45
2017-05-25,159952,0.992867,0.995341,-0.002474,-0.001246,-0.002456,2025-06-29 17:12:45
2017-05-24,159952,0.993401,0.995883,-0.002483,-0.000939,-0.003088,2025-06-29 17:12:45
2017-05-23,159952,0.994086,0.996494,-0.002407,-0.000553,-0.00371,2025-06-29 17:12:45
2017-05-22,159952,0.998111,0.998556,-0.000444,-8.9e-05,-0.000711,2025-06-29 17:12:45
2017-05-19,159952,0.999,0.999,0.0,0.0,0.0,2025-06-29 17:12:45
